"org.apache.logging.log4j.core.config.AbstractConfiguration:stop","org.apache.logging.log4j.core.config.LoggerConfig:isStopped"
"org.apache.logging.log4j.core.appender.rolling.OnStartupTriggeringPolicy:initialize","org.apache.logging.log4j.core.appender.rolling.RollingFileManager:getFileTime"
"org.apache.logging.log4j.core.util.CronExpression:getNextValidTimeAfter","org.apache.logging.log4j.core.util.CronExpression:getTimeAfter"
"org.apache.logging.log4j.core.lookup.JavaLookup:lookup","org.apache.logging.log4j.core.lookup.JavaLookup:getLocale"
"org.apache.logging.log4j.core.jmx.Server:register","org.apache.logging.log4j.status.StatusLogger:debug"
"org.apache.logging.log4j.core.jmx.Server:reregisterMBeansAfterReconfigure","org.apache.logging.log4j.core.LoggerContext:getName"
"org.apache.logging.log4j.core.layout.Rfc5424Layout:appendProcessId","org.apache.logging.log4j.core.layout.Rfc5424Layout:getProcId"
"org.apache.logging.log4j.core.pattern.StyleConverter:format","org.apache.logging.log4j.core.pattern.PatternFormatter:format"
"org.apache.logging.log4j.core.appender.AsyncAppender:append","org.apache.logging.log4j.core.appender.AsyncAppender:error"
"org.apache.logging.log4j.core.pattern.HighlightConverter:format","org.apache.logging.log4j.core.pattern.PatternFormatter:format"
"org.apache.logging.log4j.core.Logger:logMessage","org.apache.logging.log4j.core.config.LoggerConfig:getReliabilityStrategy"
"org.apache.logging.log4j.core.appender.rolling.CompositeTriggeringPolicy:stop","org.apache.logging.log4j.core.appender.rolling.CompositeTriggeringPolicy:setStopped"
"org.apache.logging.log4j.core.config.plugins.util.PluginRegistry:decodeCacheFiles","org.apache.logging.log4j.core.config.plugins.processor.PluginCache:getAllCategories"
"org.apache.logging.log4j.core.impl.Log4jContextFactory:getContext","org.apache.logging.log4j.status.StatusLogger:error"
"org.apache.logging.log4j.core.config.plugins.visitors.PluginElementVisitor:visit","org.apache.logging.log4j.core.config.Node:getObject"
"org.apache.logging.log4j.core.util.datetime.FastDateFormat:format","org.apache.logging.log4j.core.util.datetime.FastDatePrinter:format"
"org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy:mergeRootProperties","org.apache.logging.log4j.core.config.Node:getAttributes"
"org.apache.logging.log4j.core.jmx.StatusLoggerAdmin:log","org.apache.logging.log4j.status.StatusData:getFormattedStatus"
"org.apache.logging.log4j.core.appender.routing.RoutingAppender:createAppender","org.apache.logging.log4j.core.appender.routing.Route:getNode"
"org.apache.logging.log4j.core.async.AsyncLoggerDisruptor:stop","org.apache.logging.log4j.core.async.AsyncLoggerDisruptor:setStopped"
"org.apache.logging.log4j.core.config.composite.CompositeConfiguration:setup","org.apache.logging.log4j.core.util.WatchManager:getIntervalSeconds"
"org.apache.logging.log4j.core.appender.AsyncAppender:append","org.apache.logging.log4j.core.appender.AsyncAppender:isStarted"
"org.apache.logging.log4j.core.appender.rolling.DefaultRolloverStrategy:purgeAscending","org.apache.logging.log4j.core.appender.rolling.PatternProcessor:formatFileName"
"org.apache.logging.log4j.core.config.AbstractConfiguration:doConfigure","org.apache.logging.log4j.core.config.Node:hasChildren"
"org.apache.logging.log4j.core.net.Protocol:isEqual","org.apache.logging.log4j.core.net.Protocol:name"
"org.apache.logging.log4j.core.Logger:isAdditive","org.apache.logging.log4j.core.config.LoggerConfig:isAdditive"
"org.apache.logging.log4j.core.appender.RollingFileAppender:getTriggeringPolicy","org.apache.logging.log4j.core.appender.RollingFileAppender:getManager"
"org.apache.logging.log4j.core.config.xml.XmlConfiguration:processAttributes","org.apache.logging.log4j.core.config.Node:getAttributes"
"org.apache.logging.log4j.core.jmx.LoggerContextAdmin:getConfigLocationUri","org.apache.logging.log4j.core.LoggerContext:getConfigLocation"
"org.apache.logging.log4j.core.appender.routing.RoutingAppender:start","org.apache.logging.log4j.core.appender.routing.Routes:getRoute"
"org.apache.logging.log4j.core.async.AsyncLogger:initTranslatorThreadValues","org.apache.logging.log4j.core.async.RingBufferLogEventTranslator:updateThreadValues"
"org.apache.logging.log4j.core.config.builder.impl.BuiltConfiguration:convertToNode","org.apache.logging.log4j.core.config.Node:getChildren"
"org.apache.logging.log4j.core.impl.Log4jLogEvent:hashCode","org.apache.logging.log4j.core.impl.ThrowableProxy:hashCode"
"org.apache.logging.log4j.core.appender.rewrite.PropertiesRewritePolicy:rewrite","org.apache.logging.log4j.core.config.Property:getName"
"org.apache.logging.log4j.core.config.ReliabilityStrategyFactory:getReliabilityStrategy","org.apache.logging.log4j.util.PropertiesUtil:getStringProperty"
"org.apache.logging.log4j.core.impl.Log4jLogEvent:equals","org.apache.logging.log4j.core.impl.ThrowableProxy:equals"
"org.apache.logging.log4j.core.appender.AbstractWriterAppender:start","org.apache.logging.log4j.core.appender.AbstractWriterAppender:getName"
"org.apache.logging.log4j.core.config.builder.impl.DefaultConfigurationBuilder:build","org.apache.logging.log4j.core.config.status.StatusConfiguration:initialize"
"org.apache.logging.log4j.core.config.DefaultReliabilityStrategy:log","org.apache.logging.log4j.core.config.LoggerConfig:log"
"org.apache.logging.log4j.core.config.properties.PropertiesConfiguration:reconfigure","org.apache.logging.log4j.core.config.properties.PropertiesConfiguration:getLoggerContext"
"org.apache.logging.log4j.core.appender.mom.jeromq.JeroMqAppender:toString","org.apache.logging.log4j.core.appender.mom.jeromq.JeroMqAppender:getName"
"org.apache.logging.log4j.core.appender.rewrite.MapRewritePolicy:createPolicy","org.apache.logging.log4j.core.util.KeyValuePair:getKey"
"org.apache.logging.log4j.core.config.AbstractConfiguration:createPluginObject","org.apache.logging.log4j.core.config.plugins.util.PluginBuilder:withConfigurationNode"
"org.apache.logging.log4j.core.impl.MutableLogEvent:initializeBuilder","org.apache.logging.log4j.core.impl.MutableLogEvent:getThrown"
"org.apache.logging.log4j.core.jackson.ListOfMapEntryDeserializer:deserialize","org.apache.logging.log4j.core.jackson.MapEntry:getValue"
"org.apache.logging.log4j.core.appender.rolling.SizeBasedTriggeringPolicy:isTriggeringEvent","org.apache.logging.log4j.core.appender.rolling.RollingFileManager:getPatternProcessor"
"org.apache.logging.log4j.core.impl.Log4jContextFactory:getContext","org.apache.logging.log4j.core.config.ConfigurationFactory:getConfiguration"
"org.apache.logging.log4j.core.appender.mom.jeromq.JeroMqAppender:append","org.apache.logging.log4j.core.appender.mom.jeromq.JeroMqAppender:getLayout"
"org.apache.logging.log4j.core.appender.mom.JmsAppender:stop","org.apache.logging.log4j.core.appender.mom.JmsAppender:setStopping"
"org.apache.logging.log4j.core.impl.ReusableLogEventFactory:createEvent","org.apache.logging.log4j.core.impl.MutableLogEvent:setThreadPriority"
"org.apache.logging.log4j.core.config.AbstractConfiguration:stop","org.apache.logging.log4j.core.config.LoggerConfig:stop"
"org.apache.logging.log4j.core.config.builder.impl.BuiltConfiguration:setup","org.apache.logging.log4j.core.config.builder.impl.BuiltConfiguration:convertToNode"
"org.apache.logging.log4j.core.LoggerContext:start","org.apache.logging.log4j.core.LoggerContext:setStarted"
"org.apache.logging.log4j.core.appender.FileAppender:stop","org.apache.logging.log4j.core.appender.FileAppender:setStopped"
"org.apache.logging.log4j.core.layout.Rfc5424Layout:appendMessage","org.apache.logging.log4j.core.pattern.PatternFormatter:format"
"org.apache.logging.log4j.core.net.ssl.SslConfiguration:createSslContextWithTrustStoreFailure","org.apache.logging.log4j.status.StatusLogger:debug"
"org.apache.logging.log4j.core.layout.YamlLayout:getFooter","org.apache.logging.log4j.core.layout.YamlLayout:getBytes"
"org.apache.logging.log4j.core.util.datetime.FastDateFormat:toString","org.apache.logging.log4j.core.util.datetime.FastDatePrinter:getTimeZone"
"org.apache.logging.log4j.core.config.plugins.processor.PluginCache:writeCache","org.apache.logging.log4j.core.config.plugins.processor.PluginEntry:getName"
"org.apache.logging.log4j.core.impl.ThrowableProxy:toSuppressedProxies","org.apache.logging.log4j.status.StatusLogger:error"
"org.apache.logging.log4j.core.appender.mom.kafka.KafkaAppender:toString","org.apache.logging.log4j.core.appender.mom.kafka.KafkaAppender:getName"
"org.apache.logging.log4j.core.async.AsyncLogger:actualAsyncLog","org.apache.logging.log4j.core.config.LoggerConfig:getReliabilityStrategy"
"org.apache.logging.log4j.core.config.plugins.processor.PluginCache:loadCacheFiles","org.apache.logging.log4j.core.config.plugins.processor.PluginEntry:setCategory"
"org.apache.logging.log4j.core.config.plugins.processor.PluginCache:loadCacheFiles","org.apache.logging.log4j.core.config.plugins.processor.PluginEntry:setDefer"
"org.apache.logging.log4j.core.config.plugins.util.PluginBuilder:checkForRemainingAttributes","org.apache.logging.log4j.core.config.Node:getName"
"org.apache.logging.log4j.core.async.AsyncLoggerDisruptor:stop","org.apache.logging.log4j.core.async.AsyncLoggerDisruptor:setStopping"
"org.apache.logging.log4j.core.appender.rolling.CompositeTriggeringPolicy:stop","org.apache.logging.log4j.core.appender.rolling.CompositeTriggeringPolicy:setStopping"
"org.apache.logging.log4j.core.appender.AbstractOutputStreamAppender:append","org.apache.logging.log4j.core.appender.AbstractOutputStreamAppender:getName"
"org.apache.logging.log4j.core.util.CronExpression:getTimeAfter","org.apache.logging.log4j.core.util.CronExpression:getLastDayOfMonth"
"org.apache.logging.log4j.core.script.ScriptRef:getLanguage","org.apache.logging.log4j.core.script.ScriptManager:getScript"
"org.apache.logging.log4j.core.pattern.ClassNamePatternConverter:format","org.apache.logging.log4j.core.pattern.ClassNamePatternConverter:abbreviate"
"org.apache.logging.log4j.core.layout.GelfLayout:compress","org.apache.logging.log4j.status.StatusLogger:error"
"org.apache.logging.log4j.core.appender.rolling.PatternProcessor:formatFileName","org.apache.logging.log4j.core.pattern.FormattingInfo:format"
"org.apache.logging.log4j.core.config.ConfigurationFactory:getInstance","org.apache.logging.log4j.core.config.plugins.util.PluginType:getPluginClass"
"org.apache.logging.log4j.core.appender.FileManager:write","org.apache.logging.log4j.core.appender.FileManager:getName"
"org.apache.logging.log4j.core.net.DatagramOutputStream:close","org.apache.logging.log4j.core.net.DatagramOutputStream:flush"
"org.apache.logging.log4j.core.config.LoggerConfig:clearAppenders","org.apache.logging.log4j.core.config.AppenderControlArraySet:isEmpty"
"org.apache.logging.log4j.core.config.builder.impl.DefaultConfigurationBuilder:newLogger","org.apache.logging.log4j.Level:toString"
"org.apache.logging.log4j.core.appender.RandomAccessFileManager:getFileName","org.apache.logging.log4j.core.appender.RandomAccessFileManager:getName"
"org.apache.logging.log4j.core.appender.AbstractWriterAppender:append","org.apache.logging.log4j.core.appender.WriterManager:flush"
"org.apache.logging.log4j.core.Logger:getAppenders","org.apache.logging.log4j.core.config.LoggerConfig:getAppenders"
"org.apache.logging.log4j.core.config.builder.impl.DefaultRootLoggerComponentBuilder:add","org.apache.logging.log4j.core.config.builder.impl.DefaultRootLoggerComponentBuilder:addComponent"
"org.apache.logging.log4j.core.config.builder.impl.DefaultConfigurationBuilder:build","org.apache.logging.log4j.core.config.status.StatusConfiguration:withStatus"
"org.apache.logging.log4j.core.config.AbstractConfiguration:doConfigure","org.apache.logging.log4j.core.config.Node:getChildren"
"org.apache.logging.log4j.core.config.builder.impl.DefaultConfigurationBuilder:addProperty","org.apache.logging.log4j.core.config.builder.impl.DefaultConfigurationBuilder:newComponent"
"org.apache.logging.log4j.core.LoggerContext:getLogger","org.apache.logging.log4j.spi.LoggerRegistry:putIfAbsent"
"org.apache.logging.log4j.core.appender.AsyncAppender:stop","org.apache.logging.log4j.core.appender.AsyncAppender:getName"
"org.apache.logging.log4j.core.async.AsyncLoggerConfig:stop","org.apache.logging.log4j.core.async.AsyncLoggerConfig:setStopped"
"org.apache.logging.log4j.core.config.AbstractConfiguration:setParents","org.apache.logging.log4j.core.config.AbstractConfiguration:getLoggerConfig"
"org.apache.logging.log4j.core.layout.HtmlLayout:toSerializable","org.apache.logging.log4j.Level:isMoreSpecificThan"
"org.apache.logging.log4j.core.config.builder.impl.DefaultConfigurationBuilder:build","org.apache.logging.log4j.core.config.builder.impl.BuiltConfiguration:setName"
"org.apache.logging.log4j.core.net.SmtpManager:add","org.apache.logging.log4j.core.util.CyclicBuffer:add"
"org.apache.logging.log4j.core.appender.db.AbstractDatabaseAppender:replaceManager","org.apache.logging.log4j.core.appender.db.AbstractDatabaseManager:startup"
"org.apache.logging.log4j.core.appender.db.AbstractDatabaseAppender:append","org.apache.logging.log4j.core.appender.db.AbstractDatabaseAppender:getName"
"org.apache.logging.log4j.core.config.builder.impl.DefaultConfigurationBuilder:writeXmlAttributes","org.apache.logging.log4j.core.config.builder.api.Component:getAttributes"
"org.apache.logging.log4j.core.layout.Rfc5424Layout:getId","org.apache.logging.log4j.message.StructuredDataId:getEnterpriseNumber"
"org.apache.logging.log4j.core.osgi.Activator:scanBundleForPlugins","org.apache.logging.log4j.core.config.plugins.util.PluginRegistry:loadFromBundle"
"org.apache.logging.log4j.core.config.plugins.util.PluginBuilder:generateParameters","org.apache.logging.log4j.core.config.Node:getName"
"org.apache.logging.log4j.core.jmx.LoggerContextAdmin:getConfigText","org.apache.logging.log4j.core.config.ConfigurationSource:resetInputStream"
"org.apache.logging.log4j.core.net.ssl.SslConfiguration:createSslContextWithDefaultTrustManagerFactory","org.apache.logging.log4j.status.StatusLogger:debug"
"org.apache.logging.log4j.core.appender.rolling.action.DeleteAction:execute","org.apache.logging.log4j.core.appender.rolling.action.DeleteAction:getSortedPaths"
"org.apache.logging.log4j.core.appender.AsyncAppender:append","org.apache.logging.log4j.core.impl.Log4jLogEvent:getLevel"
"org.apache.logging.log4j.core.LoggerContext:close","org.apache.logging.log4j.core.LoggerContext:stop"
"org.apache.logging.log4j.core.pattern.MessagePatternConverter:format","org.apache.logging.log4j.core.lookup.StrSubstitutor:replace"
"org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy:mergConfigurations","org.apache.logging.log4j.core.config.Node:getName"
"org.apache.logging.log4j.core.jmx.LoggerConfigAdmin:setAdditive","org.apache.logging.log4j.core.LoggerContext:updateLoggers"
"org.apache.logging.log4j.core.pattern.AnsiEscape:values","org.apache.logging.log4j.core.pattern.AnsiEscape[]:clone"
"org.apache.logging.log4j.core.layout.AbstractStringLayout:toByteArray","org.apache.logging.log4j.core.layout.AbstractStringLayout:toSerializable"
